2013-11-14 16:55:46.3434|INFO|loginfo|2013/11/14 16:55:46
2013-11-14 16:55:49.7726|INFO|loginfo|197
2013-11-14 16:55:49.7726|INFO|loginfo|2013/11/14 16:55:49
2013-11-14 16:55:53.2078|INFO|loginfo|198
2013-11-14 16:55:53.2078|INFO|loginfo|2013/11/14 16:55:53
2013-11-14 16:55:56.1900|INFO|loginfo|199
2013-11-14 16:55:56.1900|INFO|loginfo|2013/11/14 16:55:56
2013-11-14 16:55:59.2412|INFO|loginfo|200
2013-11-14 16:55:59.2412|INFO|loginfo|2013/11/14 16:55:59
2013-11-14 16:56:02.0203|INFO|loginfo|201
2013-11-14 16:56:02.0203|INFO|loginfo|2013/11/14 16:56:02
2013-11-14 16:56:04.8335|INFO|loginfo|202
2013-11-14 16:56:04.8365|INFO|loginfo|2013/11/14 16:56:04
2013-11-14 16:56:08.0237|INFO|loginfo|203
2013-11-14 16:56:08.0237|INFO|loginfo|2013/11/14 16:56:08
2013-11-14 16:56:10.8488|INFO|loginfo|204
2013-11-14 16:56:10.8488|INFO|loginfo|2013/11/14 16:56:10
2013-11-14 16:56:13.8440|INFO|loginfo|205
2013-11-14 16:56:13.8440|INFO|loginfo|2013/11/14 16:56:13
2013-11-14 16:56:16.8852|INFO|loginfo|206
2013-11-14 16:56:16.8852|INFO|loginfo|2013/11/14 16:56:16
2013-11-14 16:56:19.9884|INFO|loginfo|207
2013-11-14 16:56:19.9884|INFO|loginfo|2013/11/14 16:56:19
2013-11-14 16:56:23.2595|INFO|loginfo|208
2013-11-14 16:56:23.2595|INFO|loginfo|2013/11/14 16:56:23
2013-11-14 16:56:26.2857|INFO|loginfo|209
2013-11-14 16:56:26.2857|INFO|loginfo|2013/11/14 16:56:26
2013-11-14 16:56:29.2159|INFO|loginfo|210
2013-11-14 16:56:29.2179|INFO|loginfo|2013/11/14 16:56:29
2013-11-14 16:56:32.0500|INFO|loginfo|211
2013-11-14 16:56:32.0500|INFO|loginfo|2013/11/14 16:56:32
2013-11-14 16:56:35.7983|INFO|loginfo|212
2013-11-14 16:56:35.8023|INFO|loginfo|2013/11/14 16:56:35
2013-11-14 16:56:38.9744|INFO|loginfo|213
2013-11-14 16:56:38.9744|INFO|loginfo|2013/11/14 16:56:38
2013-11-14 16:56:41.9086|INFO|loginfo|214
2013-11-14 16:56:41.9086|INFO|loginfo|2013/11/14 16:56:41
2013-11-14 16:56:45.0318|INFO|loginfo|215
2013-11-14 16:56:45.0318|INFO|loginfo|2013/11/14 16:56:45
2013-11-14 16:56:48.0450|INFO|loginfo|216
2013-11-14 16:56:48.0470|INFO|loginfo|2013/11/14 16:56:48
2013-11-14 16:56:51.4141|INFO|loginfo|217
2013-11-14 16:56:51.4161|INFO|loginfo|2013/11/14 16:56:51
2013-11-14 16:56:54.7583|INFO|loginfo|218
2013-11-14 16:56:54.7583|INFO|loginfo|2013/11/14 16:56:54
2013-11-14 16:56:57.9115|INFO|loginfo|219
2013-11-14 16:56:57.9115|INFO|loginfo|2013/11/14 16:56:57
2013-11-14 16:57:00.8397|INFO|loginfo|220
2013-11-14 16:57:00.8397|INFO|loginfo|2013/11/14 16:57:00
2013-11-14 16:57:04.1889|INFO|loginfo|221
2013-11-14 16:57:04.1889|INFO|loginfo|2013/11/14 16:57:04
2013-11-14 16:57:07.2061|INFO|loginfo|222
2013-11-14 16:57:07.2061|INFO|loginfo|2013/11/14 16:57:07
2013-11-14 16:57:10.3402|INFO|loginfo|223
2013-11-14 16:57:10.3402|INFO|loginfo|2013/11/14 16:57:10
2013-11-14 16:57:14.0034|INFO|loginfo|224
2013-11-14 16:57:14.0054|INFO|loginfo|2013/11/14 16:57:14
2013-11-14 16:57:17.2806|INFO|loginfo|225
2013-11-14 16:57:17.2826|INFO|loginfo|2013/11/14 16:57:17
2013-11-14 16:57:20.2288|INFO|loginfo|226
2013-11-14 16:57:20.2298|INFO|loginfo|2013/11/14 16:57:20
2013-11-14 16:57:23.3730|INFO|loginfo|227
2013-11-14 16:57:23.3730|INFO|loginfo|2013/11/14 16:57:23
2013-11-14 16:57:26.6452|INFO|loginfo|228
2013-11-14 16:57:26.6452|INFO|loginfo|2013/11/14 16:57:26
2013-11-14 16:57:29.7243|INFO|loginfo|229
2013-11-14 16:57:29.7243|INFO|loginfo|2013/11/14 16:57:29
2013-11-14 16:57:32.6375|INFO|loginfo|230
2013-11-14 16:57:32.6375|INFO|loginfo|2013/11/14 16:57:32
2013-11-14 16:57:35.7827|INFO|loginfo|231
2013-11-14 16:57:35.7827|INFO|loginfo|2013/11/14 16:57:35
2013-11-14 16:57:38.7339|INFO|loginfo|232
2013-11-14 16:57:38.7339|INFO|loginfo|2013/11/14 16:57:38
2013-11-14 16:57:41.7580|INFO|loginfo|233
2013-11-14 16:57:41.7580|INFO|loginfo|2013/11/14 16:57:41
2013-11-14 16:57:44.9752|INFO|loginfo|234
2013-11-14 16:57:44.9752|INFO|loginfo|2013/11/14 16:57:44
2013-11-14 16:57:48.1014|INFO|loginfo|235
2013-11-14 16:57:48.1014|INFO|loginfo|2013/11/14 16:57:48
2013-11-14 16:57:50.9436|INFO|loginfo|236
2013-11-14 16:57:50.9436|INFO|loginfo|2013/11/14 16:57:50
2013-11-14 16:57:54.0457|INFO|loginfo|237
2013-11-14 16:57:54.0457|INFO|loginfo|2013/11/14 16:57:54
2013-11-14 16:57:57.5059|INFO|loginfo|238
2013-11-14 16:57:57.5059|INFO|loginfo|2013/11/14 16:57:57
2013-11-14 16:58:02.1672|INFO|loginfo|239
2013-11-14 16:58:02.1672|INFO|loginfo|2013/11/14 16:58:02
2013-11-14 16:58:05.6244|INFO|loginfo|240
2013-11-14 16:58:05.6264|INFO|loginfo|2013/11/14 16:58:05
2013-11-14 16:58:08.6356|INFO|loginfo|241
2013-11-14 16:58:08.6376|INFO|loginfo|2013/11/14 16:58:08
2013-11-14 16:58:12.2448|INFO|loginfo|242
2013-11-14 16:58:12.2448|INFO|loginfo|2013/11/14 16:58:12
2013-11-14 16:58:14.8949|INFO|loginfo|243
2013-11-14 16:58:14.8949|INFO|loginfo|2013/11/14 16:58:14
2013-11-14 16:58:17.9051|INFO|loginfo|244
2013-11-14 16:58:17.9051|INFO|loginfo|2013/11/14 16:58:17
2013-11-14 16:58:21.6653|INFO|loginfo|245
2013-11-14 16:58:21.6653|INFO|loginfo|2013/11/14 16:58:21
2013-11-14 16:58:25.0925|INFO|loginfo|246
2013-11-14 16:58:25.0925|INFO|loginfo|2013/11/14 16:58:25
2013-11-14 16:58:30.4748|INFO|loginfo|247
2013-11-14 16:58:30.4778|INFO|loginfo|2013/11/14 16:58:30
2013-11-14 16:58:33.8240|INFO|loginfo|248
2013-11-14 16:58:33.8240|INFO|loginfo|2013/11/14 16:58:33
2013-11-14 16:58:37.5292|INFO|loginfo|249
2013-11-14 16:58:37.5292|INFO|loginfo|2013/11/14 16:58:37
2013-11-14 16:58:41.2744|INFO|loginfo|250
2013-11-14 16:58:41.2744|INFO|loginfo|2013/11/14 16:58:41
2013-11-14 16:58:45.1497|INFO|loginfo|251
2013-11-14 16:58:45.1497|INFO|loginfo|2013/11/14 16:58:45
2013-11-14 16:58:49.1769|INFO|loginfo|252
2013-11-14 16:58:49.1769|INFO|loginfo|2013/11/14 16:58:49
2013-11-14 16:58:52.6521|INFO|loginfo|253
2013-11-14 16:58:52.6521|INFO|loginfo|2013/11/14 16:58:52
2013-11-14 16:58:55.6193|INFO|loginfo|254
2013-11-14 16:58:55.6193|INFO|loginfo|2013/11/14 16:58:55
2013-11-14 16:58:58.4824|INFO|loginfo|255
2013-11-14 16:58:58.4824|INFO|loginfo|2013/11/14 16:58:58
2013-11-14 16:59:01.8216|INFO|loginfo|256
2013-11-14 16:59:01.8216|INFO|loginfo|2013/11/14 16:59:01
2013-11-14 16:59:04.8888|INFO|loginfo|257
2013-11-14 16:59:04.8908|INFO|loginfo|2013/11/14 16:59:04
2013-11-14 16:59:07.8140|INFO|loginfo|258
2013-11-14 16:59:07.8140|INFO|loginfo|2013/11/14 16:59:07
2013-11-14 16:59:10.8421|INFO|loginfo|259
2013-11-14 16:59:10.8421|INFO|loginfo|2013/11/14 16:59:10
2013-11-14 16:59:13.8723|INFO|loginfo|260
2013-11-14 16:59:13.8723|INFO|loginfo|2013/11/14 16:59:13
2013-11-14 17:03:33.2411|INFO|loginfo|2013/11/14 17:03:32
2013-11-14 17:03:42.9937|INFO|loginfo|0
2013-11-14 17:03:43.0327|INFO|loginfo|2013/11/14 17:03:43
2013-11-14 17:03:47.6840|INFO|loginfo|1
2013-11-14 17:03:47.6840|INFO|loginfo|2013/11/14 17:03:47
2013-11-14 17:03:50.8531|INFO|loginfo|2
2013-11-14 17:03:50.8531|INFO|loginfo|2013/11/14 17:03:50
2013-11-14 17:03:53.8093|INFO|loginfo|3
2013-11-14 17:03:53.8093|INFO|loginfo|2013/11/14 17:03:53
2013-11-14 17:03:57.0265|INFO|loginfo|4
2013-11-14 17:03:57.0265|INFO|loginfo|2013/11/14 17:03:57
2013-11-14 17:04:00.0637|INFO|loginfo|5
2013-11-14 17:04:00.0637|INFO|loginfo|2013/11/14 17:04:00
2013-11-14 17:04:03.7729|INFO|loginfo|6
2013-11-14 17:04:03.7729|INFO|loginfo|2013/11/14 17:04:03
2013-11-14 17:04:08.0411|INFO|loginfo|7
2013-11-14 17:04:08.0411|INFO|loginfo|2013/11/14 17:04:08
2013-11-14 17:04:12.0364|INFO|loginfo|8
2013-11-14 17:04:12.0364|INFO|loginfo|2013/11/14 17:04:12
2013-11-14 17:04:15.8406|INFO|loginfo|9
2013-11-14 17:04:15.8406|INFO|loginfo|2013/11/14 17:04:15
2013-11-14 17:04:19.9178|INFO|loginfo|10
2013-11-14 17:04:19.9188|INFO|loginfo|2013/11/14 17:04:19
2013-11-14 17:04:23.6440|INFO|loginfo|11
2013-11-14 17:04:23.6440|INFO|loginfo|2013/11/14 17:04:23
2013-11-14 17:04:26.5622|INFO|loginfo|12
2013-11-14 17:04:26.5622|INFO|loginfo|2013/11/14 17:04:26
2013-11-14 17:04:29.6974|INFO|loginfo|13
2013-11-14 17:04:29.6974|INFO|loginfo|2013/11/14 17:04:29
2013-11-14 17:04:32.7645|INFO|loginfo|14
2013-11-14 17:04:32.7645|INFO|loginfo|2013/11/14 17:04:32
2013-11-14 17:04:35.5177|INFO|loginfo|15
2013-11-14 17:04:35.5197|INFO|loginfo|2013/11/14 17:04:35
2013-11-14 17:04:38.9029|INFO|loginfo|16
2013-11-14 17:04:38.9039|INFO|loginfo|2013/11/14 17:04:38
2013-11-14 17:04:44.0482|INFO|loginfo|17
2013-11-14 17:04:44.0482|INFO|loginfo|2013/11/14 17:04:44
2013-11-14 17:04:48.2264|INFO|loginfo|18
2013-11-14 17:04:48.2264|INFO|loginfo|2013/11/14 17:04:48
2013-11-14 17:04:51.1726|INFO|loginfo|19
2013-11-14 17:04:51.1726|INFO|loginfo|2013/11/14 17:04:51
2013-11-14 17:04:54.8908|INFO|loginfo|20
2013-11-14 17:04:54.8908|INFO|loginfo|2013/11/14 17:04:54
2013-11-14 17:04:58.0250|INFO|loginfo|21
2013-11-14 17:04:58.0250|INFO|loginfo|2013/11/14 17:04:58
2013-11-14 17:05:00.7431|INFO|loginfo|22
2013-11-14 17:05:00.7451|INFO|loginfo|2013/11/14 17:05:00
2013-11-14 17:05:03.6333|INFO|loginfo|23
2013-11-14 17:05:03.6333|INFO|loginfo|2013/11/14 17:05:03
2013-11-14 17:05:07.2285|INFO|loginfo|24
2013-11-14 17:05:07.2285|INFO|loginfo|2013/11/14 17:05:07
2013-11-14 17:05:12.4508|INFO|loginfo|25
2013-11-14 17:05:12.4508|INFO|loginfo|2013/11/14 17:05:12
2013-11-14 17:05:18.2201|INFO|loginfo|26
2013-11-14 17:05:18.2201|INFO|loginfo|2013/11/14 17:05:18
2013-11-14 17:05:21.5913|INFO|loginfo|27
2013-11-14 17:05:21.5913|INFO|loginfo|2013/11/14 17:05:21
2013-11-14 17:05:24.9985|INFO|loginfo|28
2013-11-14 17:05:24.9985|INFO|loginfo|2013/11/14 17:05:25
2013-11-14 17:05:28.5077|INFO|loginfo|29
2013-11-14 17:05:28.5077|INFO|loginfo|2013/11/14 17:05:28
2013-11-14 17:05:31.9359|INFO|loginfo|30
2013-11-14 17:05:31.9359|INFO|loginfo|2013/11/14 17:05:31
2013-11-14 17:05:35.3051|INFO|loginfo|31
2013-11-14 17:05:35.3051|INFO|loginfo|2013/11/14 17:05:35
2013-11-14 17:05:38.2963|INFO|loginfo|32
2013-11-14 17:05:38.2963|INFO|loginfo|2013/11/14 17:05:38
2013-11-14 17:05:41.1544|INFO|loginfo|33
2013-11-14 17:05:41.1544|INFO|loginfo|2013/11/14 17:05:41
2013-11-14 17:05:43.7836|INFO|loginfo|34
2013-11-14 17:05:43.7836|INFO|loginfo|2013/11/14 17:05:43
2013-11-14 17:05:46.8548|INFO|loginfo|35
2013-11-14 17:05:46.8548|INFO|loginfo|2013/11/14 17:05:46
2013-11-14 17:05:52.6341|INFO|loginfo|36
2013-11-14 17:05:52.6341|INFO|loginfo|2013/11/14 17:05:52
2013-11-14 17:05:56.4933|INFO|loginfo|37
2013-11-14 17:05:56.4933|INFO|loginfo|2013/11/14 17:05:56
2013-11-14 17:06:00.3455|INFO|loginfo|38
2013-11-14 17:06:00.3455|INFO|loginfo|2013/11/14 17:06:00
2013-11-14 17:06:03.8337|INFO|loginfo|39
2013-11-14 17:06:03.8337|INFO|loginfo|2013/11/14 17:06:03
2013-11-14 17:06:08.3650|INFO|loginfo|40
2013-11-14 17:06:08.3650|INFO|loginfo|2013/11/14 17:06:08
2013-11-14 17:06:12.0972|INFO|loginfo|41
2013-11-14 17:06:12.0992|INFO|loginfo|2013/11/14 17:06:12
2013-11-14 17:06:17.5995|INFO|loginfo|42
2013-11-14 17:06:17.5995|INFO|loginfo|2013/11/14 17:06:17
2013-11-14 17:06:21.0147|INFO|loginfo|43
2013-11-14 17:06:21.0147|INFO|loginfo|2013/11/14 17:06:21
2013-11-14 17:06:23.8529|INFO|loginfo|44
2013-11-14 17:06:23.8529|INFO|loginfo|2013/11/14 17:06:23
2013-11-14 17:06:27.8011|INFO|loginfo|45
2013-11-14 17:06:27.8011|INFO|loginfo|2013/11/14 17:06:27
2013-11-14 17:06:32.0474|INFO|loginfo|46
2013-11-14 17:06:32.0474|INFO|loginfo|2013/11/14 17:06:32
2013-11-14 17:06:35.9846|INFO|loginfo|47
2013-11-14 17:06:35.9846|INFO|loginfo|2013/11/14 17:06:35
2013-11-14 17:06:39.2188|INFO|loginfo|48
2013-11-14 17:06:39.2188|INFO|loginfo|2013/11/14 17:06:39
2013-11-14 17:06:42.0189|INFO|loginfo|49
2013-11-14 17:06:42.0199|INFO|loginfo|2013/11/14 17:06:42
2013-11-14 17:06:45.6461|INFO|loginfo|50
2013-11-14 17:06:45.6461|INFO|loginfo|2013/11/14 17:06:45
2013-11-14 17:06:49.0033|INFO|loginfo|51
2013-11-14 17:06:49.0033|INFO|loginfo|2013/11/14 17:06:49
2013-11-14 17:06:51.8645|INFO|loginfo|52
2013-11-14 17:06:51.8645|INFO|loginfo|2013/11/14 17:06:51
2013-11-14 17:06:54.8017|INFO|loginfo|53
2013-11-14 17:06:54.8017|INFO|loginfo|2013/11/14 17:06:54
2013-11-14 17:06:59.2259|INFO|loginfo|54
2013-11-14 17:06:59.2279|INFO|loginfo|2013/11/14 17:06:59
2013-11-14 17:07:04.3432|INFO|loginfo|55
2013-11-14 17:07:04.3452|INFO|loginfo|2013/11/14 17:07:04
2013-11-14 17:07:07.8464|INFO|loginfo|56
2013-11-14 17:07:07.8464|INFO|loginfo|2013/11/14 17:07:07
2013-11-14 17:07:11.3386|INFO|loginfo|57
2013-11-14 17:07:11.3386|INFO|loginfo|2013/11/14 17:07:11
2013-11-14 17:07:14.5228|INFO|loginfo|58
2013-11-14 17:07:14.5228|INFO|loginfo|2013/11/14 17:07:14
2013-11-14 17:07:17.5980|INFO|loginfo|59
2013-11-14 17:07:17.5980|INFO|loginfo|2013/11/14 17:07:17
2013-11-14 17:07:20.6591|INFO|loginfo|60
2013-11-14 17:07:20.6591|INFO|loginfo|2013/11/14 17:07:20
2013-11-14 17:07:23.5613|INFO|loginfo|61
2013-11-14 17:07:23.5633|INFO|loginfo|2013/11/14 17:07:23
2013-11-14 17:07:26.6515|INFO|loginfo|62
2013-11-14 17:07:26.6535|INFO|loginfo|2013/11/14 17:07:26
2013-11-14 17:07:29.6997|INFO|loginfo|63
2013-11-14 17:07:29.6997|INFO|loginfo|2013/11/14 17:07:29
2013-11-14 17:07:32.8568|INFO|loginfo|64
2013-11-14 17:07:32.8568|INFO|loginfo|2013/11/14 17:07:32
2013-11-14 17:07:36.4260|INFO|loginfo|65
2013-11-14 17:07:36.4260|INFO|loginfo|2013/11/14 17:07:36
2013-11-14 17:07:40.5903|INFO|loginfo|66
2013-11-14 17:07:40.5903|INFO|loginfo|2013/11/14 17:07:40
2013-11-14 17:07:45.2965|INFO|loginfo|67
2013-11-14 17:07:45.2965|INFO|loginfo|2013/11/14 17:07:45
2013-11-14 17:07:49.0638|INFO|loginfo|68
2013-11-14 17:07:49.0638|INFO|loginfo|2013/11/14 17:07:49
2013-11-14 17:07:53.9420|INFO|loginfo|69
2013-11-14 17:07:53.9420|INFO|loginfo|2013/11/14 17:07:53
2013-11-14 17:07:56.7412|INFO|loginfo|70
2013-11-14 17:07:56.7412|INFO|loginfo|2013/11/14 17:07:56
2013-11-14 17:08:01.4365|INFO|loginfo|71
2013-11-14 17:08:01.4365|INFO|loginfo|2013/11/14 17:08:01
2013-11-14 17:08:06.6548|INFO|loginfo|72
2013-11-14 17:08:06.6548|INFO|loginfo|2013/11/14 17:08:06
2013-11-14 17:08:10.4040|INFO|loginfo|73
2013-11-14 17:08:10.4040|INFO|loginfo|2013/11/14 17:08:10
2013-11-14 17:08:14.9042|INFO|loginfo|74
2013-11-14 17:08:14.9042|INFO|loginfo|2013/11/14 17:08:14
2013-11-14 17:08:19.4255|INFO|loginfo|75
2013-11-14 17:08:19.4275|INFO|loginfo|2013/11/14 17:08:19
2013-11-14 17:08:23.4157|INFO|loginfo|76
2013-11-14 17:08:23.4157|INFO|loginfo|2013/11/14 17:08:23
2013-11-14 17:08:26.8559|INFO|loginfo|77
2013-11-14 17:08:26.8559|INFO|loginfo|2013/11/14 17:08:26
2013-11-14 17:08:30.9352|INFO|loginfo|78
2013-11-14 17:08:30.9352|INFO|loginfo|2013/11/14 17:08:30
2013-11-14 17:08:34.3284|INFO|loginfo|79
2013-11-14 17:08:34.3284|INFO|loginfo|2013/11/14 17:08:34
2013-11-14 17:08:38.2606|INFO|loginfo|80
2013-11-14 17:08:38.2606|INFO|loginfo|2013/11/14 17:08:38
2013-11-14 17:08:40.8617|INFO|loginfo|81
2013-11-14 17:08:40.8617|INFO|loginfo|2013/11/14 17:08:40
2013-11-14 17:08:43.9939|INFO|loginfo|82
2013-11-14 17:08:43.9939|INFO|loginfo|2013/11/14 17:08:43
2013-11-14 17:08:47.0551|INFO|loginfo|83
2013-11-14 17:08:47.0551|INFO|loginfo|2013/11/14 17:08:47
2013-11-14 17:08:49.8822|INFO|loginfo|84
2013-11-14 17:08:49.8822|INFO|loginfo|2013/11/14 17:08:49
2013-11-14 17:08:53.0144|INFO|loginfo|85
2013-11-14 17:08:53.0144|INFO|loginfo|2013/11/14 17:08:53
2013-11-14 17:08:55.6446|INFO|loginfo|86
2013-11-14 17:08:55.6446|INFO|loginfo|2013/11/14 17:08:55
2013-11-14 17:08:59.4898|INFO|loginfo|87
2013-11-14 17:08:59.4898|INFO|loginfo|2013/11/14 17:08:59
2013-11-14 17:09:02.2179|INFO|loginfo|88
2013-11-14 17:09:02.2199|INFO|loginfo|2013/11/14 17:09:02
2013-11-14 17:09:04.9491|INFO|loginfo|89
2013-11-14 17:09:04.9491|INFO|loginfo|2013/11/14 17:09:04
2013-11-14 17:09:07.9223|INFO|loginfo|90
2013-11-14 17:09:07.9223|INFO|loginfo|2013/11/14 17:09:07
2013-11-14 17:09:10.7814|INFO|loginfo|91
2013-11-14 17:09:10.7834|INFO|loginfo|2013/11/14 17:09:10
2013-11-14 17:09:13.6146|INFO|loginfo|92
2013-11-14 17:09:13.6146|INFO|loginfo|2013/11/14 17:09:13
2013-11-14 17:09:16.4458|INFO|loginfo|93
2013-11-14 17:09:16.4458|INFO|loginfo|2013/11/14 17:09:16
2013-11-14 17:09:19.2639|INFO|loginfo|94
2013-11-14 17:09:19.2639|INFO|loginfo|2013/11/14 17:09:19
2013-11-14 17:09:21.9971|INFO|loginfo|95
2013-11-14 17:09:21.9991|INFO|loginfo|2013/11/14 17:09:21
2013-11-14 17:09:24.6392|INFO|loginfo|96
2013-11-14 17:09:24.6392|INFO|loginfo|2013/11/14 17:09:24
2013-11-14 17:09:27.3614|INFO|loginfo|97
2013-11-14 17:09:27.3614|INFO|loginfo|2013/11/14 17:09:27
2013-11-14 17:09:30.5776|INFO|loginfo|98
2013-11-14 17:09:30.5796|INFO|loginfo|2013/11/14 17:09:30
2013-11-14 17:09:33.7838|INFO|loginfo|99
2013-11-14 17:09:33.7838|INFO|loginfo|2013/11/14 17:09:33
2013-11-14 17:09:36.5159|INFO|loginfo|100
2013-11-14 17:09:36.5159|INFO|loginfo|2013/11/14 17:09:36
2013-11-14 17:09:39.6391|INFO|loginfo|101
2013-11-14 17:09:39.6391|INFO|loginfo|2013/11/14 17:09:39
2013-11-14 17:09:42.6143|INFO|loginfo|102
2013-11-14 17:09:42.6143|INFO|loginfo|2013/11/14 17:09:42
2013-11-14 17:09:45.2964|INFO|loginfo|103
2013-11-14 17:09:45.2964|INFO|loginfo|2013/11/14 17:09:45
2013-11-14 17:09:48.1796|INFO|loginfo|104
2013-11-14 17:09:48.1796|INFO|loginfo|2013/11/14 17:09:48
2013-11-14 17:09:51.0887|INFO|loginfo|105
2013-11-14 17:09:51.0887|INFO|loginfo|2013/11/14 17:09:51
2013-11-14 17:09:54.0479|INFO|loginfo|106
2013-11-14 17:09:54.0479|INFO|loginfo|2013/11/14 17:09:54
2013-11-14 17:09:57.0631|INFO|loginfo|107
2013-11-14 17:09:57.0631|INFO|loginfo|2013/11/14 17:09:57
2013-11-14 17:09:59.8862|INFO|loginfo|108
2013-11-14 17:09:59.8862|INFO|loginfo|2013/11/14 17:09:59
2013-11-14 17:10:03.2694|INFO|loginfo|109
2013-11-14 17:10:03.2694|INFO|loginfo|2013/11/14 17:10:03
2013-11-14 17:10:06.5546|INFO|loginfo|110
2013-11-14 17:10:06.5546|INFO|loginfo|2013/11/14 17:10:06
2013-11-14 17:10:09.3518|INFO|loginfo|111
2013-11-14 17:10:09.3518|INFO|loginfo|2013/11/14 17:10:09
2013-11-14 17:10:12.7120|INFO|loginfo|112
2013-11-14 17:10:12.7120|INFO|loginfo|2013/11/14 17:10:12
2013-11-14 17:10:16.4692|INFO|loginfo|113
2013-11-14 17:10:16.4692|INFO|loginfo|2013/11/14 17:10:16
2013-11-14 17:10:20.0734|INFO|loginfo|114
2013-11-14 17:10:20.0734|INFO|loginfo|2013/11/14 17:10:20
2013-11-14 17:10:22.7086|INFO|loginfo|115
2013-11-14 17:10:22.7086|INFO|loginfo|2013/11/14 17:10:22
2013-11-14 17:10:25.5447|INFO|loginfo|116
2013-11-14 17:10:25.5447|INFO|loginfo|2013/11/14 17:10:25
2013-11-14 17:10:28.6149|INFO|loginfo|117
2013-11-14 17:10:28.6149|INFO|loginfo|2013/11/14 17:10:28
2013-11-14 17:10:32.2871|INFO|loginfo|118
2013-11-14 17:10:32.2871|INFO|loginfo|2013/11/14 17:10:32
2013-11-14 17:10:35.1823|INFO|loginfo|119
2013-11-14 17:10:35.1823|INFO|loginfo|2013/11/14 17:10:35
2013-11-14 17:10:38.4115|INFO|loginfo|120
2013-11-14 17:10:38.4115|INFO|loginfo|2013/11/14 17:10:38
2013-11-14 17:10:41.5446|INFO|loginfo|121
2013-11-14 17:10:41.5446|INFO|loginfo|2013/11/14 17:10:41
2013-11-14 17:10:47.3480|INFO|loginfo|122
2013-11-14 17:10:47.3480|INFO|loginfo|2013/11/14 17:10:47
2013-11-14 17:10:51.0392|INFO|loginfo|123
2013-11-14 17:10:51.0392|INFO|loginfo|2013/11/14 17:10:51
2013-11-14 17:10:54.5104|INFO|loginfo|124
2013-11-14 17:10:54.5104|INFO|loginfo|2013/11/14 17:10:54
2013-11-14 17:10:57.8566|INFO|loginfo|125
2013-11-14 17:10:57.8566|INFO|loginfo|2013/11/14 17:10:57
2013-11-14 17:11:02.1388|INFO|loginfo|126
2013-11-14 17:11:02.1388|INFO|loginfo|2013/11/14 17:11:02
2013-11-14 17:11:05.9060|INFO|loginfo|127
2013-11-14 17:11:05.9060|INFO|loginfo|2013/11/14 17:11:05
2013-11-14 17:11:10.1313|INFO|loginfo|128
2013-11-14 17:11:10.1313|INFO|loginfo|2013/11/14 17:11:10
2013-11-14 17:11:13.2514|INFO|loginfo|129
2013-11-14 17:11:13.2514|INFO|loginfo|2013/11/14 17:11:13
2013-11-14 17:11:16.0086|INFO|loginfo|130
2013-11-14 17:11:16.0086|INFO|loginfo|2013/11/14 17:11:16
2013-11-14 17:11:18.9098|INFO|loginfo|131
2013-11-14 17:11:18.9228|INFO|loginfo|2013/11/14 17:11:18
2013-11-14 17:11:21.9389|INFO|loginfo|132
2013-11-14 17:11:21.9389|INFO|loginfo|2013/11/14 17:11:21
2013-11-14 17:11:24.8571|INFO|loginfo|133
2013-11-14 17:11:24.8571|INFO|loginfo|2013/11/14 17:11:24
2013-11-14 17:11:28.0133|INFO|loginfo|134
2013-11-14 17:11:28.0133|INFO|loginfo|2013/11/14 17:11:28
2013-11-14 17:11:31.5375|INFO|loginfo|135
2013-11-14 17:11:31.5375|INFO|loginfo|2013/11/14 17:11:31
2013-11-14 17:11:34.7997|INFO|loginfo|136
2013-11-14 17:11:34.7997|INFO|loginfo|2013/11/14 17:11:34
2013-11-14 17:11:37.7638|INFO|loginfo|137
2013-11-14 17:11:37.7678|INFO|loginfo|2013/11/14 17:11:37
2013-11-14 17:11:40.2820|INFO|loginfo|138
2013-11-14 17:11:40.2820|INFO|loginfo|2013/11/14 17:11:40
2013-11-14 17:11:43.3052|INFO|loginfo|139
2013-11-14 17:11:43.3052|INFO|loginfo|2013/11/14 17:11:43
2013-11-14 17:11:46.4673|INFO|loginfo|140
2013-11-14 17:11:46.4673|INFO|loginfo|2013/11/14 17:11:46
2013-11-14 17:11:50.2286|INFO|loginfo|141
2013-11-14 17:11:50.2286|INFO|loginfo|2013/11/14 17:11:50
2013-11-14 17:11:52.9567|INFO|loginfo|142
2013-11-14 17:11:52.9567|INFO|loginfo|2013/11/14 17:11:52
2013-11-14 17:11:55.6069|INFO|loginfo|143
2013-11-14 17:11:55.6069|INFO|loginfo|2013/11/14 17:11:55
2013-11-14 17:11:58.3780|INFO|loginfo|144
2013-11-14 17:11:58.3780|INFO|loginfo|2013/11/14 17:11:58
2013-11-14 17:12:02.0202|INFO|loginfo|145
2013-11-14 17:12:02.0202|INFO|loginfo|2013/11/14 17:12:02
2013-11-14 17:12:05.1274|INFO|loginfo|146
2013-11-14 17:12:05.1294|INFO|loginfo|2013/11/14 17:12:05
2013-11-14 17:12:08.2066|INFO|loginfo|147
2013-11-14 17:12:08.2066|INFO|loginfo|2013/11/14 17:12:08
2013-11-14 17:12:11.0007|INFO|loginfo|148
2013-11-14 17:12:11.0007|INFO|loginfo|2013/11/14 17:12:11
2013-11-14 17:12:13.6679|INFO|loginfo|149
2013-11-14 17:12:13.6679|INFO|loginfo|2013/11/14 17:12:13
